 Total battles: 303
 Avg. weight/team: 0.304
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Shedinja           |  1.08271% | 16     |  2.640% | 15     |  3.354% | 
 | 28   | Wobbuffet          |  1.06302% | 43     |  7.096% | 37     |  8.274% | 
 | 29   | Omastar            |  1.05498% | 3      |  0.495% | 3      |  0.671% | 
 | 30   | Raikou             |  0.99508% | 13     |  2.145% | 10     |  2.236% | 
 | 31   | Aerodactyl         |  0.76964% | 9      |  1.485% | 7      |  1.565% | 
 | 32   | Qwilfish           |  0.50324% | 2      |  0.330% | 2      |  0.447% | 
 | 33   | Tyranitar          |  0.45673% | 29     |  4.785% | 23     |  5.143% | 
 | 34   | Zapdos             |  0.45572% | 21     |  3.465% | 15     |  3.354% | 
 | 35   | Moltres            |  0.45572% | 9      |  1.485% | 4      |  0.895% | 
 | 36   | Mew                |  0.41998% | 39     |  6.436% | 22     |  4.920% | 
 | 37   | Slaking            |  0.41018% | 15     |  2.475% | 13     |  2.907% | 
 | 38   | Deoxys-Speed       |  0.23286% | 26     |  4.290% | 17     |  3.802% | 
 | 39   | Celebi             |  0.00102% | 17     |  2.805% | 13     |  2.907% | 
 | 40   | Salamence          |  0.00102% | 28     |  4.620% | 19     |  4.249% | 
 | 41   | Wailord            |  0.00102% | 7      |  1.155% | 6      |  1.342% | 
 | 42   | Entei              |  0.00102% | 1      |  0.165% | 1      |  0.224% | 
 | 43   | Primeape           |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 44   | Corsola            |  0.00000% | 1      |  0.165% | 0      |  0.000% | 
 | 45   | Mightyena          |  0.00000% | 3      |  0.495% | 3      |  0.671% | 
 | 46   | Voltorb            |  0.00000% | 2      |  0.330% | 1      |  0.224% | 
 | 47   | Swellow            |  0.00000% | 8      |  1.320% | 6      |  1.342% | 
 | 48   | Beedrill           |  0.00000% | 2      |  0.330% | 2      |  0.447% | 
 | 49   | Regirock           |  0.00000% | 3      |  0.495% | 3      |  0.671% | 
 | 50   | Wynaut             |  0.00000% | 3      |  0.495% | 3      |  0.671% | 
 | 51   | Gorebyss           |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 52   | Aron               |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 53   | Poliwrath          |  0.00000% | 3      |  0.495% | 1      |  0.224% | 
 | 54   | Machamp            |  0.00000% | 7      |  1.155% | 7      |  1.565% | 
 | 55   | Butterfree         |  0.00000% | 6      |  0.990% | 5      |  1.118% | 
 | 56   | Cacturne           |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 57   | Raichu             |  0.00000% | 5      |  0.825% | 1      |  0.224% | 
 | 58   | Chansey            |  0.00000% | 1      |  0.165% | 0      |  0.000% | 
 | 59   | Blaziken           |  0.00000% | 32     |  5.281% | 29     |  6.485% | 
 | 60   | Rhydon             |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 61   | Absol              |  0.00000% | 4      |  0.660% | 2      |  0.447% | 
 | 62   | Grovyle            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 63   | Milotic            |  0.00000% | 20     |  3.300% | 17     |  3.802% | 
 | 64   | Sceptile           |  0.00000% | 17     |  2.805% | 14     |  3.131% | 
 | 65   | Linoone            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 66   | Koffing            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 67   | Lapras             |  0.00000% | 4      |  0.660% | 4      |  0.895% | 
 | 68   | Altaria            |  0.00000% | 7      |  1.155% | 5      |  1.118% | 
 | 69   | Sharpedo           |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 70   | Slowbro            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 71   | Arcanine           |  0.00000% | 2      |  0.330% | 2      |  0.447% | 
 | 72   | Walrein            |  0.00000% | 12     |  1.980% | 10     |  2.236% | 
 | 73   | Articuno           |  0.00000% | 5      |  0.825% | 3      |  0.671% | 
 | 74   | Roselia            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 75   | Blastoise          |  0.00000% | 7      |  1.155% | 6      |  1.342% | 
 | 76   | Golem              |  0.00000% | 5      |  0.825% | 3      |  0.671% | 
 | 77   | Pinsir             |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 78   | Banette            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 79   | Cloyster           |  0.00000% | 7      |  1.155% | 6      |  1.342% | 
 | 80   | Eevee              |  0.00000% | 1      |  0.165% | 0      |  0.000% | 
 | 81   | Tauros             |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 82   | Fearow             |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 83   | Piloswine          |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 84   | Manectric          |  0.00000% | 2      |  0.330% | 2      |  0.447% | 
 | 85   | Muk                |  0.00000% | 1      |  0.165% | 0      |  0.000% | 
 | 86   | Porygon2           |  0.00000% | 4      |  0.660% | 4      |  0.895% | 
 | 87   | Ampharos           |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 88   | Crobat             |  0.00000% | 4      |  0.660% | 4      |  0.895% | 
 | 89   | Magikarp           |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 90   | Hariyama           |  0.00000% | 9      |  1.485% | 9      |  2.013% | 
 | 91   | Lanturn            |  0.00000% | 3      |  0.495% | 2      |  0.447% | 
 | 92   | Jolteon            |  0.00000% | 13     |  2.145% | 7      |  1.565% | 
 | 93   | Venusaur           |  0.00000% | 9      |  1.485% | 6      |  1.342% | 
 | 94   | Beautifly          |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 95   | Misdreavus         |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 96   | Pelipper           |  0.00000% | 3      |  0.495% | 3      |  0.671% | 
 | 97   | Swalot             |  0.00000% | 2      |  0.330% | 1      |  0.224% | 
 | 98   | Umbreon            |  0.00000% | 13     |  2.145% | 10     |  2.236% | 
 | 99   | Alakazam           |  0.00000% | 9      |  1.485% | 6      |  1.342% | 
 | 100  | Dragonite          |  0.00000% | 10     |  1.650% | 8      |  1.789% | 
 | 101  | Gyarados           |  0.00000% | 10     |  1.650% | 7      |  1.565% | 
 | 102  | Vaporeon           |  0.00000% | 3      |  0.495% | 2      |  0.447% | 
 | 103  | Hypno              |  0.00000% | 2      |  0.330% | 2      |  0.447% | 
 | 104  | Gardevoir          |  0.00000% | 13     |  2.145% | 9      |  2.013% | 
 | 105  | Whiscash           |  0.00000% | 4      |  0.660% | 4      |  0.895% | 
 | 106  | Breloom            |  0.00000% | 8      |  1.320% | 6      |  1.342% | 
 | 107  | Jirachi            |  0.00000% | 9      |  1.485% | 8      |  1.789% | 
 | 108  | Kirlia             |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 109  | Torkoal            |  0.00000% | 1      |  0.165% | 0      |  0.000% | 
 | 110  | Smeargle           |  0.00000% | 3      |  0.495% | 3      |  0.671% | 
 | 111  | Cradily            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 112  | Pidgeot            |  0.00000% | 6      |  0.990% | 3      |  0.671% | 
 | 113  | Medicham           |  0.00000% | 4      |  0.660% | 3      |  0.671% | 
 | 114  | Kingler            |  0.00000% | 2      |  0.330% | 2      |  0.447% | 
 | 115  | Dustox             |  0.00000% | 3      |  0.495% | 3      |  0.671% | 
 | 116  | Sableye            |  0.00000% | 2      |  0.330% | 2      |  0.447% | 
 | 117  | Dugtrio            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 118  | Typhlosion         |  0.00000% | 5      |  0.825% | 3      |  0.671% | 
 | 119  | Suicune            |  0.00000% | 8      |  1.320% | 4      |  0.895% | 
 | 120  | Scizor             |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 121  | Persian            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 122  | Nidoking           |  0.00000% | 2      |  0.330% | 1      |  0.224% | 
 | 123  | Ninjask            |  0.00000% | 5      |  0.825% | 4      |  0.895% | 
 | 124  | Electrode          |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 125  | Flareon            |  0.00000% | 1      |  0.165% | 0      |  0.000% | 
 | 126  | Registeel          |  0.00000% | 4      |  0.660% | 3      |  0.671% | 
 | 127  | Ditto              |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 128  | Charizard          |  0.00000% | 16     |  2.640% | 12     |  2.684% | 
 | 129  | Pikachu            |  0.00000% | 8      |  1.320% | 6      |  1.342% | 
 | 130  | Shuckle            |  0.00000% | 2      |  0.330% | 2      |  0.447% | 
 | 131  | Hitmonchan         |  0.00000% | 2      |  0.330% | 2      |  0.447% | 
 | 132  | Numel              |  0.00000% | 1      |  0.165% | 0      |  0.000% | 
 | 133  | Clefable           |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 134  | Shiftry            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 135  | Ludicolo           |  0.00000% | 3      |  0.495% | 1      |  0.224% | 
 | 136  | Claydol            |  0.00000% | 5      |  0.825% | 2      |  0.447% | 
 | 137  | Sudowoodo          |  0.00000% | 1      |  0.165% | 0      |  0.000% | 
 | 138  | Flygon             |  0.00000% | 14     |  2.310% | 9      |  2.013% | 
 | 139  | Starmie            |  0.00000% | 4      |  0.660% | 4      |  0.895% | 
 | 140  | Meganium           |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 141  | Tentacruel         |  0.00000% | 1      |  0.165% | 0      |  0.000% | 
 | 142  | Armaldo            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 143  | Espeon             |  0.00000% | 5      |  0.825% | 3      |  0.671% | 
 | 144  | Houndoom           |  0.00000% | 3      |  0.495% | 3      |  0.671% | 
 | 145  | Ninetales          |  0.00000% | 4      |  0.660% | 2      |  0.447% | 
 | 146  | Azumarill          |  0.00000% | 4      |  0.660% | 4      |  0.895% | 
 | 147  | Vileplume          |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 148  | Glalie             |  0.00000% | 4      |  0.660% | 2      |  0.447% | 
 | 149  | Camerupt           |  0.00000% | 2      |  0.330% | 1      |  0.224% | 
 | 150  | Dusclops           |  0.00000% | 3      |  0.495% | 1      |  0.224% | 
 | 151  | Venomoth           |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 | 152  | Aggron             |  0.00000% | 15     |  2.475% | 13     |  2.907% | 
 | 153  | Kingdra            |  0.00000% | 1      |  0.165% | 1      |  0.224% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
